SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
40.78022672,1636350638,33,-57,-2,65.89385404
40.81147672,1636350638,39,-56,-2,68.27151675
40.84273673,1636350638,44,-57,-1,72.01388755
40.87398673,1636350638,52,-59,-3,78.70196948
40.90523673,1636350638,54,-57,-2,78.54298186
40.93648673,1636350638,53,-53,-1,74.95998933
40.96773673,1636350638,52,-51,0,72.83543094
40.99898673,1636350638,55,-50,1,74.33707016
41.03023673,1636350638,63,-37,5,73.23250644
41.06149674,1636350639,65,-15,7,67.07458535
41.09274674,1636350639,63,-8,6,63.78871374
41.12399674,1636350639,68,-3,10,68.79680225
41.15524674,1636350639,70,0,15,71.58910532
41.18649674,1636350639,77,3,17,78.91134266
41.21774674,1636350639,91,5,23,93.9946807
41.24899674,1636350639,109,-8,29,113.0751962
41.28025676,1636350639,114,-37,40,126.352681
41.31150676,1636350639,94,-45,41,111.9910711
41.34275676,1636350639,49,-40,32,70.88723439
41.37400676,1636350639,17,-27,13,34.45286635
41.40525676,1636350639,19,-24,18,35.51056181
41.43650676,1636350639,25,-7,37,45.19955752
41.46775676,1636350639,20,8,46,50.7937004
41.49901677,1636350639,19,21,54,60.97540488
41.53026677,1636350639,-12,27,58,65.09224224
41.56151677,1636350639,-11,22,65,69.49820142
41.59276677,1636350639,-24,18,63,69.7782201
41.62401677,1636350639,-28,19,57,66.28725368
41.78027678,1636350639,7,34,39,52.21110993
41.81152678,1636350639,10,33,49,59.91660872
41.84277678,1636350639,-2,22,43,48.34252786
41.87402678,1636350639,-14,15,40,44.95553359
41.90527678,1636350639,-19,19,54,60.3158354
41.9365368,1636350639,-4,33,85,91.26883367
41.9677868,1636350639,0,37,80,88.141931
41.9990368,1636350639,-4,38,48,61.3514466
42.0302868,1636350639,-6,38,40,55.4977477
42.0615368,1636350640,-13,40,45,61.59545438
42.0927868,1636350640,-13,33,58,67.98529253
42.1240368,1636350640,-13,34,52,63.47440429
42.15529681,1636350640,-2,49,51,70.75309181
42.18654681,1636350640,4,37,44,57.62811814
42.21779681,1636350640,-8,29,33,44.65422712
42.24904681,1636350640,-13,31,44,55.3714728
42.28029681,1636350640,-13,35,52,64.01562309
42.31154681,1636350640,-9,41,54,68.39590631
42.34279681,1636350640,-1,44,43,61.53048025
42.37405683,1636350640,4,46,42,62.41794614
42.40530683,1636350640,14,50,51,72.78049189
42.43655683,1636350640,12,51,52,73.81734214
42.46780683,1636350640,-6,41,42,59.0
42.49905683,1636350640,-8,43,37,57.28874235
42.53030683,1636350640,-11,47,39,62.05642594
42.56156684,1636350640,5,49,47,68.08083431
42.68656684,1636350640,-1,47,45,65.07687761
42.71781684,1636350640,0,61,48,77.62087348
42.74906684,1636350640,8,51,43,67.18630813
42.90532685,1636350640,13,38,37,54.60769177
42.93657685,1636350640,8,40,40,57.13142743
42.96782685,1636350640,8,41,49,64.38944013
42.99908687,1636350640,9,40,51,65.4369926
43.03033687,1636350640,11,35,51,62.8251542
43.06158687,1636350641,13,37,48,61.98386887
43.09283687,1636350641,12,40,48,63.62389488
43.12408687,1636350641,11,40,51,65.74191966
43.28034688,1636350641,14,34,51,62.87288764
43.31159688,1636350641,17,28,55,64.01562309
43.34284688,1636350641,20,13,51,56.30275304
43.37409688,1636350641,29,0,51,58.66856058
43.40534688,1636350641,33,-4,54,63.41135545
43.43660666,1636350641,48,-20,24,57.27128425
43.46785666,1636350641,49,-31,30,65.28399498
43.49910666,1636350641,65,-24,38,79.0253124
43.65536667,1636350641,54,-15,50,75.10659092
43.68661667,1636350641,78,-14,29,84.3860178
43.84286667,1636350641,77,-29,20,84.67585252
43.87412668,1636350641,71,-33,18,80.33679107
43.90537668,1636350641,68,-34,19,78.36453279
43.93662668,1636350641,57,-26,21,66.07571415
43.96787668,1636350641,51,-18,20,57.66281297
43.99912668,1636350641,51,-7,23,56.38262144
44.03037668,1636350641,50,-3,27,56.90342696
44.06162668,1636350642,51,-3,28,58.25804665
44.2178867,1636350642,46,-7,28,54.30469593
44.2491367,1636350642,53,-7,33,62.8251542
44.2803867,1636350642,57,-8,37,68.42514158
44.31164671,1636350642,56,-7,38,68.03675477
44.34289671,1636350642,54,-8,40,67.67569726
44.37414671,1636350642,52,-7,41,66.58828726
44.40539671,1636350642,46,-9,42,62.93647591
44.43664671,1636350642,45,-12,43,63.38769597
44.46789671,1636350642,52,-17,54,76.87002016
44.49914671,1636350642,62,-36,66,97.44742172
44.53040672,1636350642,58,-44,63,96.27564593
44.56165672,1636350642,34,-52,42,74.99333304
44.59290672,1636350642,11,-40,25,48.43552415
44.62415672,1636350642,11,-37,28,47.68647607
44.65540672,1636350642,19,-39,35,55.74047004
44.68665672,1636350642,26,-40,36,59.76621119
44.71790672,1636350642,36,-46,42,71.94442299
44.74916674,1636350642,21,-48,33,61.91930232
44.78041674,1636350642,15,-47,30,57.74080013
44.81166674,1636350642,20,-41,35,57.49782605
44.84291674,1636350642,22,-38,37,57.41950888
44.87416674,1636350642,21,-40,40,60.34069937
44.90541674,1636350642,13,-41,38,57.39337941
44.93666674,1636350642,11,-41,37,56.3116329
44.96792675,1636350642,12,-45,43,63.38769597
44.99917675,1636350642,16,-47,47,68.36665854
45.15542675,1636350643,9,-40,38,55.90169944
45.18668676,1636350643,9,-37,35,51.72040216
45.21793676,1636350643,11,-31,33,46.59399103
45.24918676,1636350643,11,-29,33,45.2879675
45.28043676,1636350643,13,-26,35,45.49725266
45.31168676,1636350643,24,-30,38,54.03702434
45.34293676,1636350643,29,-35,36,57.98275606
45.37419678,1636350643,29,-43,30,59.91660872
45.40544678,1636350643,25,-44,28,57.83597496
45.43669678,1636350643,17,-44,28,54.85435261
45.46794678,1636350643,13,-39,24,47.60252094
45.49919678,1636350643,21,-42,29,55.19057891
45.53044678,1636350643,29,-62,33,75.98684097
45.56169678,1636350643,17,-62,28,70.12132343
45.59295679,1636350643,42,-62,30,80.67217612
45.62420679,1636350643,48,-54,39,82.1035931
45.65545679,1636350643,36,-50,37,71.86793444
45.68670679,1636350643,19,-51,32,63.13477647
45.71795679,1636350643,18,-60,34,71.27411872
45.74920679,1636350643,19,-63,33,73.61385739
45.78045679,1636350643,18,-58,25,65.67343451
45.8117168,1636350643,21,-53,22,61.10646447
45.8429668,1636350643,29,-54,21,64.79197481
45.8742168,1636350643,27,-59,25,69.53416426
45.9054668,1636350643,16,-59,20,64.31951492
45.9367168,1636350643,8,-58,14,60.19966777
45.9679668,1636350643,11,-55,17,58.60887305
45.9992168,1636350643,12,-52,23,58.1119609
46.03047682,1636350643,7,-55,25,60.8194048
46.06172682,1636350644,9,-57,26,63.29296959
46.09297682,1636350644,13,-58,28,65.70388116
46.12422682,1636350644,20,-60,29,69.57729515
46.28048683,1636350644,-2,-56,34,65.54387843
46.31173683,1636350644,-1,-55,33,64.14826576
46.34298683,1636350644,0,-53,28,59.94163828
46.37423683,1636350644,2,-52,27,58.62593283
46.40548683,1636350644,2,-51,29,58.70264049
46.43673683,1636350644,-3,-50,33,59.98333102
46.46799685,1636350644,-3,-49,38,62.08059278
46.49924685,1636350644,3,-50,42,65.36818798
46.53049685,1636350644,11,-50,44,67.50555533
46.56174685,1636350644,12,-55,36,66.82065549
46.59299685,1636350644,1,-57,25,62.24949799
46.62424685,1636350644,-3,-57,24,61.91930232
46.65549685,1636350644,-3,-50,30,58.38664231
46.68675686,1636350644,3,-54,32,62.84106937
46.71800686,1636350644,5,-56,33,65.19202405
46.74925686,1636350644,6,-56,30,63.81222453
46.78050686,1636350644,4,-53,28,60.07495318
46.81175686,1636350644,10,-58,33,67.47592163
46.84300686,1636350644,4,-55,30,62.77738446
46.87425686,1636350644,7,-56,30,63.91400473
46.90551687,1636350644,8,-55,33,64.63745044
46.93676687,1636350644,7,-54,32,63.1585307
46.96801687,1636350644,8,-55,32,64.13267498
46.99926687,1636350644,7,-55,30,63.03967005
47.03051687,1636350644,7,-55,29,62.56996084
47.06176687,1636350645,8,-54,29,61.81423784
47.09301687,1636350645,9,-54,30,62.42595614
47.12427689,1636350645,8,-54,30,62.28964601
47.15552689,1636350645,8,-54,31,62.77738446
47.18677689,1636350645,8,-54,32,63.27716808
47.21802689,1636350645,6,-54,31,62.55397669
47.24927689,1636350645,8,-54,30,62.28964601
47.40553666,1636350645,8,-54,32,63.27716808
47.43678666,1636350645,8,-54,33,63.78871374
47.46803666,1636350645,8,-53,31,61.91930232
47.49928666,1636350645,10,-54,31,63.0634601
47.53054667,1636350645,9,-54,32,63.41135545
47.56179667,1636350645,8,-54,31,62.77738446
47.59304667,1636350645,9,-53,31,62.05642594
47.62429667,1636350645,7,-54,32,63.1585307
47.65554667,1636350645,8,-54,32,63.27716808
47.68679667,1636350645,9,-54,31,62.91263784
47.71804667,1636350645,7,-54,31,62.65780079
47.74930669,1636350645,8,-54,32,63.27716808
47.78055669,1636350645,16,-75,30,82.3468275
47.81180669,1636350645,4,-47,30,55.90169944
47.84305669,1636350645,7,-55,29,62.56996084
47.87430669,1636350645,9,-54,30,62.42595614
47.90555669,1636350645,9,-64,34,73.02739212
47.93680669,1636350645,4,-48,33,58.38664231
47.9680667,1636350645,6,-54,33,63.5688603
47.9993167,1636350645,3,-55,33,64.21059103
48.1555667,1636350646,7,-53,32,62.30569797
48.18682672,1636350646,7,-56,31,64.38944013
48.21807672,1636350646,6,-55,29,62.46599075
48.24932672,1636350646,8,-53,30,61.42475071
48.28057672,1636350646,9,-56,31,64.63745044
48.31182672,1636350646,7,-54,31,62.65780079
48.34307672,1636350646,7,-53,30,61.3025285
48.37432672,1636350646,8,-53,32,62.42595614
48.40558673,1636350646,8,-54,32,63.27716808
48.43683673,1636350646,8,-52,33,62.10475022
48.46808673,1636350646,9,-52,33,62.24146528
48.49933673,1636350646,9,-53,35,64.14826576
48.53058673,1636350646,8,-52,34,62.64183905
48.56183673,1636350646,9,-52,34,62.77738446
48.59308673,1636350646,8,-53,33,62.94441993
48.62434674,1636350646,9,-53,33,63.07931515
48.65559674,1636350646,9,-52,33,62.24146528
48.68684674,1636350646,9,-53,33,63.07931515
48.71809674,1636350646,9,-53,33,63.07931515
48.74934674,1636350646,9,-52,32,61.7170965
48.78059674,1636350646,10,-53,33,63.22973984
48.81184674,1636350646,9,-52,33,62.24146528
48.84310676,1636350646,9,-53,34,63.60817558
48.87435676,1636350646,7,-52,33,61.98386887
48.90560676,1636350646,10,-52,33,62.39390996
48.93685676,1636350646,9,-53,34,63.60817558
49.09311677,1636350647,9,-51,34,61.95159401
49.12436677,1636350647,10,-51,34,62.10475022
49.15561677,1636350647,10,-51,37,63.79655163
49.18686677,1636350647,10,-51,37,63.79655163
49.21811677,1636350647,11,-51,37,63.96092557
49.24936677,1636350647,11,-51,36,63.38769597
49.28062678,1636350647,11,-51,36,63.38769597
49.31187678,1636350647,8,-51,34,61.81423784
49.34312678,1636350647,9,-51,33,61.40846847
49.37437678,1636350647,10,-51,33,61.56297589
49.40562678,1636350647,11,-52,34,63.09516622
49.43687678,1636350647,11,-51,34,62.27358991
49.46812678,1636350647,9,-52,36,63.88270501
49.4993868,1636350647,9,-52,36,63.88270501
49.5306368,1636350647,9,-52,35,63.3245608
49.5618868,1636350647,8,-51,34,61.81423784
49.5931368,1636350647,8,-52,33,62.10475022
49.6243868,1636350647,10,-53,34,63.75735252
49.6556368,1636350647,10,-53,32,62.71363488
49.6868868,1636350647,10,-53,32,62.71363488
49.71814681,1636350647,10,-53,31,62.20932406
49.74939681,1636350647,10,-54,32,63.56099433
49.78064681,1636350647,9,-53,31,62.05642594
49.81189681,1636350647,10,-54,31,63.0634601
49.84314681,1636350647,9,-54,31,62.91263784
49.87439681,1636350647,9,-54,30,62.42595614
49.90565682,1636350647,8,-55,30,63.1585307
49.93690682,1636350647,9,-55,29,62.8251542
49.96815682,1636350647,8,-56,28,63.11893535
49.99940682,1636350647,9,-56,28,63.2534584
50.03065682,1636350647,8,-56,27,62.68173578
50.06190682,1636350648,8,-56,28,63.11893535
50.09315682,1636350648,8,-56,27,62.68173578
50.12441684,1636350648,9,-56,26,62.39390996
50.15566684,1636350648,9,-55,26,61.49796745
50.18691684,1636350648,8,-57,29,64.45153218
50.21816684,1636350648,7,-55,26,61.23724357
50.24941684,1636350648,7,-55,26,61.23724357
50.28066684,1636350648,10,-56,28,63.40346994
50.31191684,1636350648,9,-55,28,62.36986452
50.34317685,1636350648,10,-56,30,64.31174076
50.37442685,1636350648,9,-55,30,63.29296959
50.40567685,1636350648,8,-55,29,62.68971207
50.43692685,1636350648,9,-55,30,63.29296959
50.46817685,1636350648,9,-55,30,63.29296959
50.49942685,1636350648,9,-55,29,62.8251542
50.53067685,1636350648,9,-55,28,62.36986452
50.56193686,1636350648,9,-55,28,62.36986452
50.59318686,1636350648,9,-54,28,61.48983656
50.62443686,1636350648,10,-54,28,61.64414003
50.65568686,1636350648,10,-55,31,63.92182726
50.68693686,1636350648,11,-55,32,64.57553716
50.71818686,1636350648,11,-54,31,63.22973984
50.74943686,1636350648,10,-54,29,62.10475022
50.78069688,1636350648,11,-53,29,61.40846847
50.81194688,1636350648,11,-53,30,61.88699379
50.96819688,1636350648,13,-53,33,63.77303505
50.99945665,1636350648,11,-54,31,63.22973984
51.03070665,1636350648,11,-54,31,63.22973984
51.06195665,1636350649,12,-54,30,62.92853089
51.09320665,1636350649,12,-54,28,62.0
51.12445665,1636350649,10,-54,24,59.93329626
51.15570665,1636350649,15,-57,35,68.54925237
51.18695665,1636350649,16,-58,39,71.70076708
51.21821667,1636350649,15,-57,31,66.59579566
51.24946667,1636350649,6,-56,25,61.61980201
51.28071667,1636350649,5,-55,23,59.82474404
51.31196667,1636350649,4,-54,22,58.44655678
51.34321667,1636350649,5,-60,25,65.19202405
51.37446667,1636350649,6,-62,27,67.88961629
51.40571667,1636350649,11,-65,26,70.86607087
51.43697668,1636350649,14,-65,25,71.03520254
51.46822668,1636350649,12,-65,21,69.35416354
51.49947668,1636350649,-1,-60,19,62.94441993
51.53072668,1636350649,-6,-59,18,61.97580173
51.56197668,1636350649,-5,-58,21,61.88699379
51.59322668,1636350649,-5,-61,20,64.38944013
51.62447668,1636350649,-4,-66,18,68.5273668
51.65573669,1636350649,-1,-61,18,63.60817558
51.68698669,1636350649,3,-54,22,58.38664231
51.71823669,1636350649,11,-46,30,56.00892786
51.74948669,1636350649,12,-45,36,58.86425061
51.78073669,1636350649,4,-43,39,58.1893461
51.81198669,1636350649,3,-44,35,56.30275304
51.84323669,1636350649,4,-46,36,58.54912467
51.87449671,1636350649,8,-49,39,63.13477647
51.90574671,1636350649,4,-51,35,61.98386887
51.93699671,1636350649,2,-53,34,63.0
52.09325672,1636350650,-3,-62,30,68.94200461
52.12450672,1636350650,-6,-63,26,68.41783393
52.15575672,1636350650,-6,-62,26,67.49814812
52.18700672,1636350650,-4,-57,27,63.19810124
52.21825672,1636350650,-5,-54,25,59.71599451
52.24950672,1636350650,-6,-54,23,59.0
52.28075672,1636350650,-5,-52,22,56.68333088
52.31201674,1636350650,-5,-52,22,56.68333088
52.43701674,1636350650,-6,-53,28,60.24118193
52.46826674,1636350650,-8,-57,26,63.1585307
52.49951674,1636350650,-9,-58,24,63.41135545
52.53077675,1636350650,-6,-59,23,63.60817558
52.56202675,1636350650,-6,-58,24,63.05553108
52.59327675,1636350650,-5,-56,24,61.13100686
52.62452675,1636350650,0,-56,26,61.74139616
52.65577675,1636350650,5,-61,29,67.72739475
52.68702675,1636350650,38,-83,36,98.12746812
52.71828676,1636350650,52,-99,36,117.4776575
52.74953676,1636350650,39,-103,53,122.225202
52.78078676,1636350650,105,-48,82,141.6086156
52.81203676,1636350650,108,-16,69,129.1549457
52.84328676,1636350650,72,-5,24,76.05918748
52.87453676,1636350650,64,-14,13,66.79071792
52.90578676,1636350650,46,-13,11,49.05099387
52.93704678,1636350650,44,-16,24,52.61178575
52.96829678,1636350650,16,-15,16,27.14774392
52.99954678,1636350650,-22,-2,15,26.70205985
53.03079678,1636350650,-5,-8,20,22.11334439
53.06204678,1636350651,-8,-21,12,25.47547841
53.09329678,1636350651,-1,-64,1,64.01562309
53.12454678,1636350651,21,-90,4,92.50405397
53.15580679,1636350651,5,-107,13,107.902734
53.18705679,1636350651,-14,-105,18,107.4476617
53.21830679,1636350651,-27,-103,16,107.6754382
53.24955679,1636350651,-48,-121,57,142.1055945
53.28080679,1636350651,-1,-108,56,121.6593605
53.31205679,1636350651,22,-120,57,134.6588282
53.34330679,1636350651,42,-109,58,130.418557
53.3745668,1636350651,36,-98,53,117.0854389
53.4058168,1636350651,14,-54,21,59.60704656
53.4370668,1636350651,17,-27,10,33.43650699
53.4683168,1636350651,24,17,2,29.47880595
53.4995668,1636350651,0,38,-7,38.63935817
53.5308168,1636350651,-12,40,1,41.77319715
53.5620668,1636350651,-32,24,29,49.40647731
53.59332682,1636350651,-12,5,51,52.63078947
53.62457682,1636350651,11,-4,67,68.01470429
53.65582682,1636350651,20,-16,79,83.04817879
53.68707682,1636350651,5,-18,74,76.32168761
53.71832682,1636350651,43,-29,92,105.6124993
53.74957682,1636350651,15,-23,77,81.74961774
53.78082682,1636350651,1,-17,66,68.16157275
53.81208683,1636350651,31,-24,71,81.10487038
53.84333683,1636350651,19,-22,62,68.47627326
53.87458683,1636350651,12,-15,49,52.63078947
53.90583683,1636350651,28,-19,51,61.20457499
53.93708683,1636350651,19,-23,47,55.66866264
53.96833683,1636350651,-2,-23,34,41.09744518
53.99958683,1636350651,32,-46,70,89.66604709
54.03084684,1636350651,9,-47,52,70.66823898
54.06209684,1636350652,5,-56,49,74.57881737
54.09334684,1636350652,12,-46,74,87.95453371
54.12459684,1636350652,3,-44,58,72.86288493
54.15584684,1636350652,26,-39,58,74.57211275
54.18709684,1636350652,16,-36,54,66.84309987
54.21834684,1636350652,9,-45,54,70.86607087
54.24960686,1636350652,7,-44,54,70.00714249
54.28085686,1636350652,7,-41,52,66.58828726
54.31210686,1636350652,3,-40,49,63.3245608
54.34335686,1636350652,3,-39,50,63.48228099
54.37460686,1636350652,4,-37,49,61.53048025
54.40585686,1636350652,3,-35,49,60.29096118
54.43710686,1636350652,4,-32,51,60.34069937
54.46836687,1636350652,6,-29,51,58.97457079
54.49961687,1636350652,7,-27,52,59.00847397
54.53086687,1636350652,11,-21,54,58.97457079
54.56211687,1636350652,15,-17,57,61.34329629
54.71837688,1636350652,20,-11,58,62.32976817
54.74962688,1636350652,19,-10,57,60.90976933
54.90588666,1636350652,16,-21,56,61.91122677
54.93713666,1636350652,18,-19,54,60.00833275
54.96838666,1636350652,19,-18,54,60.00833275
54.99963666,1636350652,18,-16,52,57.30619513
55.03088666,1636350652,18,-13,51,55.62373594
55.06213666,1636350653,18,-11,51,55.19057891
55.09339667,1636350653,19,-10,53,57.18391382
55.12464667,1636350653,19,-12,55,59.41380311
55.15589667,1636350653,20,-14,57,62.00806399
55.18714667,1636350653,21,-18,58,64.25729531
55.21839667,1636350653,21,-20,60,66.64082833
55.24964667,1636350653,18,-26,60,67.82329983
55.28089667,1636350653,13,-31,59,67.90434449
55.31215669,1636350653,9,-31,56,64.63745044
55.34340669,1636350653,7,-28,52,59.4726828
55.37465669,1636350653,11,-28,54,61.81423784
55.40590669,1636350653,13,-29,55,63.52164985
55.43715669,1636350653,10,-31,51,60.51446108
55.46840669,1636350653,11,-34,52,63.09516622
55.49965669,1636350653,6,-36,49,61.09828148
55.5309167,1636350653,6,-36,49,61.09828148
55.5621667,1636350653,0,-39,48,61.84658438
55.5934167,1636350653,-6,-41,53,67.27555277
55.6246667,1636350653,-8,-42,54,68.87670143
55.6559167,1636350653,-9,-42,54,69.0
55.6871667,1636350653,-9,-41,53,67.60917098
55.7184167,1636350653,-4,-39,53,65.9241989
55.74967671,1636350653,-2,-36,54,64.93073232
55.78092671,1636350653,-5,-35,52,62.88083969
55.81217671,1636350653,-10,-32,51,61.03277808
55.84342671,1636350653,-10,-29,51,59.51470407
55.87467671,1636350653,-11,-29,51,59.69087032
55.90592671,1636350653,-11,-26,48,55.68662317
55.93717671,1636350653,-10,-25,48,55.03635162
55.96843673,1636350653,-9,-23,51,56.66568627
55.99968673,1636350653,-7,-23,56,60.94259594
56.03093673,1636350653,-8,-26,58,64.06246951
56.06218673,1636350654,-12,-31,58,66.85057965
56.21844674,1636350654,-15,-42,52,68.50547423
56.24969674,1636350654,-16,-44,51,69.23149572
56.28094674,1636350654,-17,-39,50,65.65059025
56.31219674,1636350654,-16,-30,47,58.00862005
56.34344674,1636350654,-12,-25,47,54.5710546
56.37469674,1636350654,-7,-20,48,52.46903849
56.40595675,1636350654,2,-16,54,56.35601121
56.43720675,1636350654,6,-16,58,60.46486583
56.46845675,1636350654,7,-16,58,60.57227088
56.49970675,1636350654,8,-15,59,61.40032573
56.53095675,1636350654,9,-16,61,63.70243323
56.56220675,1636350654,9,-17,61,63.96092557
56.59345675,1636350654,8,-18,61,64.10148204
56.62471677,1636350654,10,-18,62,65.32993188
56.65596677,1636350654,11,-18,62,65.49045732
56.68721677,1636350654,12,-19,60,64.07027392
56.71846677,1636350654,13,-21,58,63.03967005
56.74971677,1636350654,14,-22,58,63.59245238
56.78096677,1636350654,15,-25,58,64.91532947
56.81221677,1636350654,14,-26,56,63.30876717
56.84347678,1636350654,10,-29,53,61.23724357
56.87472678,1636350654,-1,-36,53,64.07807737
56.90597678,1636350654,-15,-39,53,67.49074011
56.93722678,1636350654,-52,-53,61,96.09370427
56.96847678,1636350654,-59,-66,69,112.2408125
56.99972678,1636350654,-53,-66,63,105.517771
57.03097678,1636350654,-15,-56,65,87.09764635
57.0622368,1636350655,-5,-51,55,75.1731335
57.0934868,1636350655,21,-40,50,67.38694236
57.1247368,1636350655,47,-38,55,81.71903083
57.1559868,1636350655,40,-32,49,70.88723439
57.1872368,1636350655,17,-21,32,41.88078318
57.2184868,1636350655,8,-15,27,31.90611227
57.24974681,1636350655,4,-4,32,32.49615362
57.28099681,1636350655,5,1,39,39.33192088
57.31224681,1636350655,12,-4,45,46.74398357
57.34349681,1636350655,25,-20,54,62.77738446
57.37474681,1636350655,28,-25,56,67.41661516
57.40599681,1636350655,31,-26,53,66.67833231
57.43724681,1636350655,29,-24,55,66.64833081
57.46850682,1636350655,23,-26,54,64.19501538
57.49975682,1636350655,16,-30,52,62.12889827
57.53100682,1636350655,15,-32,54,64.5368112
57.56225682,1636350655,14,-33,59,69.03622238
57.59350682,1636350655,9,-43,58,72.75987905
57.62475682,1636350655,5,-50,56,75.23961722
57.65600682,1636350655,-5,-40,53,66.58828726
57.68726684,1636350655,-11,-29,54,62.27358991
57.71851684,1636350655,-9,-26,54,60.6052803
57.74976684,1636350655,-3,-25,54,59.58187644
57.78101684,1636350655,-2,-24,51,56.40035461
57.81226684,1636350655,0,-26,46,52.83937925
57.84351684,1636350655,1,-30,44,53.26349594
57.87476684,1636350655,-6,-33,37,49.93996396
57.90602685,1636350655,-10,-44,30,54.18486874
57.93727685,1636350655,-8,-48,26,55.1724569
57.96852685,1636350655,-2,-56,44,71.24605252
57.99977685,1636350655,-11,-60,36,70.83078427
58.03102685,1636350655,-16,-60,30,68.9637586
58.06227685,1636350656,-20,-59,27,67.89698079
58.09352685,1636350656,-17,-59,35,70.67531394
58.12478686,1636350656,-15,-60,38,72.58787778
58.15603686,1636350656,-15,-61,32,70.49822693
58.18728686,1636350656,-17,-61,29,69.6491206
58.21853686,1636350656,-20,-60,27,68.76772499
58.24978686,1636350656,-19,-62,28,70.63285355
58.28103686,1636350656,-19,-61,26,68.97825744
58.31228686,1636350656,-18,-59,22,65.49045732
58.34354688,1636350656,-15,-57,21,62.56996084
58.37479688,1636350656,-10,-55,19,59.04235768
58.40604688,1636350656,-5,-52,15,54.35071297
58.43729688,1636350656,-2,-51,14,52.92447449
58.46854688,1636350656,3,-54,13,55.62373594
58.49979688,1636350656,7,-56,14,58.14636704
58.53104688,1636350656,14,-63,17,66.73829485
58.56230689,1636350656,14,-65,17,68.62943975
58.59355689,1636350656,14,-62,16,65.54387843
58.62480689,1636350656,19,-63,21,69.07242576
58.65605689,1636350656,19,-63,20,68.77499546
58.68730689,1636350656,19,-59,19,64.83054835
58.71855689,1636350656,23,-51,21,59.75784467
58.74980689,1636350656,26,-51,22,61.32699243
58.78106667,1636350656,29,-53,23,64.64518544
58.81231667,1636350656,29,-62,21,71.59608928
58.84356667,1636350656,28,-66,20,74.43117626
58.87481667,1636350656,21,-71,17,75.96709814
58.90606667,1636350656,18,-72,16,75.92101158
58.93731667,1636350656,12,-74,13,76.08547825
58.96856667,1636350656,9,-76,11,77.31752712
58.99982668,1636350656,10,-77,9,78.16648898
59.03107668,1636350656,13,-68,10,69.94998213
59.06232668,1636350657,14,-62,11,64.50581369
59.09357668,1636350657,17,-58,15,62.27358991
59.12482668,1636350657,18,-61,13,64.91532947
59.15607668,1636350657,16,-64,11,66.88049043
59.18732668,1636350657,12,-70,8,71.47027354
59.21858669,1636350657,7,-67,5,67.5499815
59.24983669,1636350657,6,-63,6,63.5688603
59.28108669,1636350657,13,-58,9,60.11655346
59.31233669,1636350657,15,-56,11,59.00847397
59.34358669,1636350657,17,-53,12,56.93856338
59.37483669,1636350657,16,-51,14,55.25395913
59.40608669,1636350657,15,-52,16,56.43580424
59.43734671,1636350657,20,-55,21,62.17716623
59.46859671,1636350657,17,-56,20,61.84658438
59.49984671,1636350657,11,-59,19,62.95236294
59.53109671,1636350657,10,-60,23,65.03076195
59.56234671,1636350657,13,-58,29,66.13622306
59.59359671,1636350657,16,-53,37,66.58828726
59.62484671,1636350657,15,-50,38,64.56779383
59.78110672,1636350657,4,-52,32,61.18823416
59.81235672,1636350657,4,-49,32,58.6600375
59.84361673,1636350657,13,-46,35,59.24525297
59.87486673,1636350657,16,-45,35,59.21148537
59.90611673,1636350657,20,-43,32,57.21013896
59.93736673,1636350657,24,-43,31,58.1893461
59.96861673,1636350657,23,-43,30,57.25382083
59.99986673,1636350657,23,-46,30,59.53990259
60.03111673,1636350657,25,-49,31,63.14269554
60.06237675,1636350658,26,-52,32,66.36264009
60.09362675,1636350658,25,-50,31,63.92182726
60.12487675,1636350658,25,-48,30,61.87891402
60.15612675,1636350658,27,-44,31,60.21627687
60.18737675,1636350658,28,-43,29,58.94064811
60.21862675,1636350658,29,-44,27,59.21148537
60.24987675,1636350658,34,-48,27,64.7224845
60.28113676,1636350658,34,-50,26,65.81793069
60.31238676,1636350658,33,-50,24,64.5368112
60.34363676,1636350658,38,-51,32,71.19691005
60.37488676,1636350658,28,-48,32,64.12487817
60.40613676,1636350658,23,-49,32,62.88083969
60.43738676,1636350658,20,-50,32,62.64183905
60.46863676,1636350658,24,-49,39,67.06713055
60.49989677,1636350658,26,-48,38,66.51315659
60.53114677,1636350658,26,-47,35,64.1092817
60.56239677,1636350658,28,-44,34,62.25752967
60.59364677,1636350658,27,-44,34,61.81423784
60.62489677,1636350658,29,-44,35,63.26136262
60.65614677,1636350658,27,-47,32,62.94441993
60.68739677,1636350658,28,-49,30,63.91400473
60.71865679,1636350658,16,-43,24,51.77837386
60.74990679,1636350658,16,-36,25,46.65833259
60.78115679,1636350658,42,-50,24,69.57010852
60.81240679,1636350658,48,-56,28,78.89233169
60.84365679,1636350658,39,-52,28,70.77428912
60.87490679,1636350658,30,-44,24,58.41232747
60.90615679,1636350658,32,-46,22,60.19966777
60.9374168,1636350658,35,-49,20,63.45076832
60.9686668,1636350658,36,-47,14,60.8358447
60.9999168,1636350658,34,-47,13,59.44745579
61.0311668,1636350658,33,-45,22,59.98333102
61.0624168,1636350659,39,-45,23,63.83572667
61.0936668,1636350659,40,-46,24,65.51335742
61.1249168,1636350659,37,-43,17,59.21992908
61.15617682,1636350659,35,-43,18,58.29236657
